-8.923436675175211441e-01,-8.987067188215355218e-01,-8.371466494575173778e-01,-7.597460029102746093e-01,-6.384643961784783883e-01,-6.662897085636543260e-01,-7.639663123122274468e-01,-8.089150369506082905e-01,-7.465417090108749099e-01,-7.605120253565608168e-01,-7.369723825424732144e-01,-6.747300787149044243e-01,-6.678960073994473223e-01,-7.623251610457489891e-01,-7.596802035386465146e-01,-7.491239422884274912e-01,-7.844094877176046587e-01,-8.260262224893106797e-01,-8.112972740641107849e-01,-8.100329323169470630e-01,-8.210712851997180595e-01,-8.345453065888565058e-01,-9.105480554774427748e-01,-9.765339039157776568e-01,-1.038225923419348939e+00,-9.732798085295875090e-01,-9.148670552717217408e-01,-8.677176551843609476e-01,-9.601749433869948280e-01,-9.083895126387723229e-01,-8.712955280122602897e-01,-8.361885776098431089e-01,-9.029570116218957887e-01,-8.798716283146597039e-01,-9.561316156210315498e-01,-9.595741133854602811e-01,-8.722067704089607743e-01,-7.248541620704541666e-01,-6.721899914952488286e-01,-6.717365857071918578e-01,-7.314564074915879122e-01,-8.465086507971729679e-01,-8.389409588435823295e-01,-7.819846000602137526e-01,-7.022032225006281658e-01,-7.124209206263952820e-01,-6.731927655289123846e-01,-7.037146076453875132e-01,-6.848902546286840254e-01,-7.483005406245394342e-01,-7.613440634462138590e-01,-7.791722371018677817e-01,-7.479930542007541261e-01,-7.884048422359387631e-01,-7.323389289919192136e-01,-6.676589883347993082e-01,-6.638331022093305611e-01,-7.244720170990370800e-01,-7.482982553892482125e-01,-8.331220983200217090e-01,-8.945479021182232149e-01,-8.545600755606379550e-01,-8.207910661037343125e-01,-8.888628781309533267e-01,-9.193440699792453374e-01,-9.070213880001940510e-01,-9.482038329186637249e-01,-1.013426531908762751e+00,-1.040530915557041025e+00,-1.035798671993650943e+00,-1.047706838071580160e+00,-1.029310382782827604e+00,-9.763844002738342187e-01,-8.402116293534906966e-01,-8.263244729479439776e-01,-8.604925456436980369e-01,-8.764048587676749325e-01,-7.596027644126923661e-01,-7.493775892112953807e-01,-6.731111058371244127e-01,-6.602807061787366871e-01,-7.086398813561067822e-01,-8.725574121940955497e-01,-8.920317545890944499e-01,-9.648700298466165171e-01,-1.058561684208993103e+00,-1.130677885921413051e+00,-1.137546736171213269e+00,-1.178515060804839143e+00,-1.209757436084949900e+00,-1.167222419577734538e+00,-1.138917379412172970e+00,-1.095441769758610739e+00,-1.151481438400724810e+00,-1.142324166582070921e+00,-1.136557124437061805e+00,-1.082616392006892969e+00,-1.138323130707746600e+00,-1.057472272748068987e+00,-1.005245738290867052e+00
-7.676695987710515645e-01,-8.472167466446173245e-01,-8.520171460119749796e-01,-8.723030338875903400e-01,-8.725342974974532595e-01,-8.329143633662836610e-01,-6.863860038683449183e-01,-6.716143265858638411e-01,-6.745564946534555739e-01,-7.801080355990627213e-01,-7.581858745755785112e-01,-7.350271151657635782e-01,-6.499598027711103176e-01,-6.652048327464981092e-01,-6.255612681247849638e-01,-6.721837800306165178e-01,-6.779153284733535623e-01,-6.586941609822382082e-01,-6.860960100034066977e-01,-8.484737300716775898e-01,-9.214555431019320064e-01,-8.510145794829513388e-01,-8.197527353593574428e-01,-8.223238548298571482e-01,-8.555168553977896551e-01,-9.248629898003044580e-01,-1.020205644842952619e+00,-9.730335010962847253e-01,-9.010388125697510464e-01,-8.365287403036090197e-01,-8.482449410346361018e-01,-8.755414805347583318e-01,-9.139921900193198612e-01,-8.496468352734590779e-01,-8.190897686336559014e-01,-8.341958222742347218e-01,-9.303039248037804354e-01,-9.826207023592410383e-01,-9.710594004594845785e-01,-8.073682042381250534e-01,-7.312436870857580429e-01,-7.168682047904397781e-01,-7.416306890555177667e-01,-7.426064723541482282e-01,-8.499287818700054231e-01,-8.555883257055740820e-01,-8.095095896925188494e-01,-7.795579582087324155e-01,-7.779703611542373443e-01,-7.113645557154469889e-01,-6.904607274746678014e-01,-7.480398495453324248e-01,-7.626312531293650832e-01,-7.906620448531294088e-01,-7.722732070610870414e-01,-7.579388421868897829e-01,-6.489919819890493935e-01,-6.419867102083862687e-01,-6.297551836672091730e-01,-7.268986478669547946e-01,-6.950819317446765844e-01,-7.073497465201249446e-01,-7.444324529912091926e-01,-8.784790327282410161e-01,-8.469059144395315597e-01,-8.480428947524225602e-01,-8.925725796331129835e-01,-9.197064706940193402e-01,-8.911945788639205057e-01,-9.499834895641912080e-01,-1.023033859793618161e+00,-9.813132258438588273e-01,-9.561028231886707918e-01,-9.327526114674895563e-01,-9.244734576928609338e-01,-8.727687311916587642e-01,-8.844905188964394815e-01,-8.385869127086325037e-01,-8.298305007847301962e-01,-8.055166279573489074e-01,-8.551678656264325440e-01,-8.612670398947004369e-01,-8.226249934483170767e-01,-7.156471071282568541e-01,-7.601558777029359115e-01,-8.692979213341526235e-01,-9.624743703149019058e-01,-1.011438916066255800e+00,-1.104176245582915161e+00,-1.094335002730080664e+00,-1.088391279476191853e+00,-1.142800678412179805e+00,-1.227047533551068437e+00,-1.200732833183023818e+00,-1.172974799038626337e+00,-1.112527317434780727e+00,-1.073039278356050730e+00,-1.102632446107345787e+00,-1.166838506610161641e+00,-1.139194374571428581e+00
-8.153116776518221087e-01,-8.296350517387973689e-01,-7.521883962554087866e-01,-7.043357744154001843e-01,-7.463537872997757505e-01,-7.650135025147268841e-01,-8.039085709818913905e-01,-8.269424439097808888e-01,-7.522339691161102904e-01,-6.710306711484645970e-01,-7.260698571752088881e-01,-8.006623174014078081e-01,-7.723354749927349161e-01,-7.522843096441994559e-01,-7.271068199740393645e-01,-7.137838946704482268e-01,-6.758831305354273677e-01,-7.000209117082344390e-01,-6.534378267740789115e-01,-6.703358781164165947e-01,-6.558571814082506668e-01,-7.630855439551849084e-01,-8.546991219671844497e-01,-9.592971692456222499e-01,-8.836795110910971029e-01,-8.538217481894043726e-01,-8.235147341074010585e-01,-8.814873202986860390e-01,-9.555396717616317925e-01,-1.011977106635892909e+00,-9.323283120258173406e-01,-8.628393078140393913e-01,-9.077160730375317677e-01,-8.915522878227324366e-01,-8.645920500444110868e-01,-8.477151939578799755e-01,-8.833256910305991028e-01,-8.150301178036016836e-01,-8.721061647744773326e-01,-9.107566195573018053e-01,-9.586187434853112865e-01,-8.928329476730093583e-01,-8.765171444139348012e-01,-8.039673270154705786e-01,-8.040251981847920115e-01,-7.814577642251780976e-01,-8.132589123658544583e-01,-8.457123794463612398e-01,-8.730301580468809997e-01,-8.480626901650112348e-01,-8.505520636256563849e-01,-7.982258994068713864e-01,-6.751395857361612851e-01,-6.735394824988435447e-01,-8.020571624890546758e-01,-8.408305281418597676e-01,-7.735830901734134235e-01,-7.582672615046901488e-01,-7.141209685453507872e-01,-6.295636188053507221e-01,-6.018967255287406282e-01,-6.575721793063840082e-01,-6.634493773423265628e-01,-6.770208117347845667e-01,-6.872983475164349265e-01,-7.683306798813877014e-01,-8.303530444636424424e-01,-8.997885533230087773e-01,-8.862720620104544977e-01,-9.448551682170489574e-01,-9.409377986778351133e-01,-9.974446635795679583e-01,-1.037305987458818413e+00,-1.064589364112627168e+00,-9.185662215623479065e-01,-8.848437675577693895e-01,-9.116372602369988698e-01,-9.162365246404048369e-01,-8.665351311586662053e-01,-8.763204983262506964e-01,-8.598972226546437447e-01,-8.143000204100828698e-01,-8.715204798752328452e-01,-9.074794026065797770e-01,-9.282670150489202854e-01,-8.570985913324518091e-01,-8.381656544770903494e-01,-7.934799040545985616e-01,-9.238537774197410624e-01,-1.006900607843005169e+00,-1.095596896348235205e+00,-1.063747336156428247e+00,-1.079722650580774879e+00,-1.080294005165427729e+00,-1.186625107479678531e+00,-1.196891948268294925e+00,-1.156799030902149195e+00,-1.134211180152376430e+00,-1.140244476414044694e+00,-1.089295255133970297e+00
-5.327831085966793223e-01,-5.780821501450605915e-01,-7.305247167391148988e-01,-7.548102362191402293e-01,-7.889255347354328096e-01,-6.995408580699608025e-01,-6.547110956956879724e-01,-6.058290358091265038e-01,-6.422889278520399481e-01,-6.955142627690387158e-01,-7.626479526609630799e-01,-7.206901120395040605e-01,-6.420282751614607708e-01,-6.817271657814831798e-01,-7.361555242998113480e-01,-7.556592791178742274e-01,-7.287374065372034249e-01,-7.210542082562415578e-01,-6.506185328128467615e-01,-6.963926289162200023e-01,-7.424608807688335421e-01,-7.385431285873201857e-01,-6.846590793089070148e-01,-7.528471935909608614e-01,-7.886249734184969107e-01,-8.302182805692743806e-01,-8.665033872737306631e-01,-9.074509092323347348e-01,-8.448256193721931373e-01,-8.052368964474196922e-01,-7.953225377609264291e-01,-8.835342974733567667e-01,-9.383837604383885589e-01,-9.520430365047845012e-01,-9.114842198690079611e-01,-9.332614841557538288e-01,-8.980734538289409929e-01,-8.817385479905456291e-01,-8.983852780586760733e-01,-8.968194261273048085e-01,-8.244057184697292096e-01,-8.316247367744805663e-01,-8.903857554020870868e-01,-8.523311206544216256e-01,-8.517985920306395675e-01,-8.858906865662623531e-01,-8.937655638746195841e-01,-7.663764210529797616e-01,-7.707739132033204488e-01,-7.840284904071053163e-01,-8.552288595854434794e-01,-8.141072163421396723e-01,-8.334710618772231960e-01,-7.809525193183161074e-01,-7.722538614214352615e-01,-6.801506561162953268e-01,-7.097673020444167369e-01,-7.737276845814198278e-01,-8.115421918151806135e-01,-7.611502939745327101e-01,-7.315877058240761732e-01,-6.753739241863859766e-01,-5.768862274460706541e-01,-5.968580160564703752e-01,-6.225700317127889072e-01,-6.238282850212654163e-01,-6.143818618795545694e-01,-7.475269428753559264e-01,-7.963904303942135332e-01,-8.537291259176651437e-01,-8.867641767143370490e-01,-9.669187120392012114e-01,-9.723160509340555979e-01,-1.027689741725129613e+00,-1.044887996738246283e+00,-1.075573632354912323e+00,-1.028351326478279981e+00,-9.487711412478019302e-01,-8.674755682881096774e-01,-8.959248870192424441e-01,-9.236959721421198477e-01,-9.431405617137313957e-01,-9.270190208788112729e-01,-8.887047652541697484e-01,-8.557621923545577491e-01,-9.294264352856489442e-01,-9.660510928798927699e-01,-9.158663058737204210e-01,-8.924280021451251876e-01,-9.234666227273473638e-01,-9.257733111223613864e-01,-9.615162121681872787e-01,-1.090721347124085305e+00,-1.132010581288216411e+00,-1.126867112745530752e+00,-1.110214877514354992e+00,-1.168460190644026619e+00,-1.156990468694502727e+00,-1.198126392551444930e+00,-1.153728116103467372e+00
-4.537400663514948862e-01,-4.822829485682241790e-01,-4.917990664024642911e-01,-4.868185224663881261e-01,-6.219335486399640844e-01,-7.541457798509666466e-01,-7.793532272455714338e-01,-6.990680354448092215e-01,-6.506750777268804908e-01,-5.656083993401049836e-01,-6.263381850824321084e-01,-6.994051450388922841e-01,-7.508279257217872482e-01,-6.825130285006919539e-01,-7.176844301763583012e-01,-7.069525737384061426e-01,-7.344096575824005102e-01,-7.035336004675786237e-01,-7.084762251108107645e-01,-6.785766790183966890e-01,-6.847749997719024817e-01,-6.887581293330744536e-01,-7.626962431977062362e-01,-8.637803920409636849e-01,-8.367634006638919875e-01,-8.178235965066773527e-01,-8.571682962639382009e-01,-9.385459910944805584e-01,-8.830345774787373703e-01,-9.255399060489135632e-01,-8.936975386549315115e-01,-8.654967111972334814e-01,-8.201676830754257574e-01,-9.124295283768734111e-01,-8.801977024412155348e-01,-8.851895961783198263e-01,-9.165430821279945128e-01,-9.998030849650895169e-01,-9.903564128058279792e-01,-9.718162278768973650e-01,-9.459817459820402119e-01,-9.502727012332827794e-01,-9.285104053241930444e-01,-8.736052520249772968e-01,-8.922181887394865507e-01,-9.236466200722937003e-01,-8.794308404201955920e-01,-8.248093753078914458e-01,-8.974780034337060952e-01,-9.018333822819817325e-01,-8.237395116077061985e-01,-7.532226128594882164e-01,-7.343337654468677922e-01,-6.908136821676122974e-01,-7.588943835921807546e-01,-8.270035711442338400e-01,-8.184401571131589836e-01,-7.329305845857506663e-01,-7.431468659323015036e-01,-7.489888244189968347e-01,-8.101156436418133211e-01,-8.062145989205775631e-01,-7.917513388120968054e-01,-6.873183023766590294e-01,-6.186232697501148348e-01,-5.259153710056003739e-01,-5.726304889178127633e-01,-6.122733506591871988e-01,-6.049013723704994572e-01,-5.853751758144398742e-01,-6.881962039452524937e-01,-8.040562141087290726e-01,-8.863434903055125158e-01,-9.728421843465618890e-01,-9.474407647625174844e-01,-9.423671423740089814e-01,-9.934052173449159362e-01,-1.108111414500027481e+00,-1.029602628630756023e+00,-9.888511243529576333e-01,-8.973291852384289724e-01,-8.778180335460660233e-01,-8.462253992812406311e-01,-9.665247395336423741e-01,-9.929623619783558564e-01,-9.874704308134047981e-01,-8.983306823785712769e-01,-8.917668648250098862e-01,-9.365869507067874355e-01,-9.821888567508065826e-01,-9.414932169477987500e-01,-9.104010442228596123e-01,-9.458430632795671311e-01,-9.669126094074862454e-01,-1.058408011010337102e+00,-1.139005041014105046e+00,-1.137769015898958846e+00,-1.063746700283008995e+00,-1.142584367793207045e+00,-1.183905386811024085e+00
-5.531498739208474680e-01,-5.193584690051874508e-01,-4.994319751729108248e-01,-4.902050186091728157e-01,-5.176305643064665896e-01,-5.431961837427663475e-01,-5.983346911460006856e-01,-6.274185697521831306e-01,-6.814107158291018429e-01,-6.549242332218846441e-01,-6.853246272430164598e-01,-6.245686838522523932e-01,-5.460758637829223883e-01,-5.210040291180829675e-01,-6.888518464108135397e-01,-7.594348618230922776e-01,-7.669302353649443127e-01,-7.523909639874761801e-01,-7.451159409537426725e-01,-6.578495063632647799e-01,-6.635568164509673128e-01,-7.037574813247767791e-01,-7.178487096999308648e-01,-6.854418349307791480e-01,-7.209355703100156498e-01,-7.774523117304728004e-01,-8.764453288235712902e-01,-9.485680697026110941e-01,-9.992973154589983587e-01,-9.828277076324607453e-01,-9.245354157247160920e-01,-8.905483140276699849e-01,-9.690405792964555953e-01,-1.035301831004415085e+00,-9.539744342426611512e-01,-9.083048801867478206e-01,-9.268319091817002198e-01,-9.440876849993058428e-01,-8.867045441825230911e-01,-9.622575908602215566e-01,-9.615970606597485926e-01,-9.493605472474807572e-01,-9.015689560844087902e-01,-9.786276996826372976e-01,-9.590102428997373529e-01,-9.845640000738780095e-01,-9.377959326269014184e-01,-9.375830819415145179e-01,-9.211109688929106643e-01,-9.739288507544680007e-01,-9.907411611491985237e-01,-9.821482893952926396e-01,-9.067925739837709997e-01,-7.932225162378430117e-01,-7.610580067873667920e-01,-7.125619928623116994e-01,-6.802612054715307943e-01,-6.737114890870922190e-01,-7.975291266040156479e-01,-7.987793705868753147e-01,-8.281170217511295562e-01,-8.397154153135837351e-01,-8.774076819626783763e-01,-8.148466033765775496e-01,-8.301285288444293364e-01,-7.687749675355174395e-01,-6.965993242418967446e-01,-6.301562613512614597e-01,-6.157791601249307245e-01,-5.466703647340928063e-01,-5.374557112075364351e-01,-5.832004738240301744e-01,-6.443858635644041932e-01,-6.895257160504372207e-01,-7.567852640576027135e-01,-8.458345244765081983e-01,-9.456098128628733779e-01,-9.833638217054327946e-01,-9.766478425737243896e-01,-1.025561387440475869e+00,-1.061554232896217087e+00,-1.001631651906724985e+00,-9.402192377653617594e-01,-9.626607423391296825e-01,-9.221852053839395547e-01,-9.125204745857640187e-01,-9.552097751920678448e-01,-1.010711330830978527e+00,-9.578901954967747878e-01,-1.011728650157502907e+00,-1.010566378342371507e+00,-9.833652875676670568e-01,-9.044558828522446525e-01,-9.796934505777147306e-01,-1.019525011120298918e+00,-1.086947452517521118e+00,-1.069071629590831130e+00,-1.104942526638725830e+00,-1.122266462451390057e+00,-1.125726804182405782e+00
-4.650436561586802631e-01,-5.498037485506289679e-01,-5.829759899739670459e-01,-5.395901512245686593e-01,-4.469186495071761911e-01,-5.405855126961943702e-01,-5.677331027707164246e-01,-5.646286957173637377e-01,-5.570206133587728425e-01,-6.460010276907931503e-01,-6.733844170828314768e-01,-7.069919377969583474e-01,-6.922362752425741395e-01,-6.395452678364543786e-01,-5.708639445682387459e-01,-5.105455424538936082e-01,-5.673975528289399994e-01,-6.720058493476116501e-01,-7.795660724062507541e-01,-7.516877767823851864e-01,-7.910020537415678454e-01,-7.193461208854932121e-01,-6.831820825225665139e-01,-6.785611095670676107e-01,-7.952493855248006227e-01,-7.255422316166043606e-01,-7.250634710253532900e-01,-7.992833081387956673e-01,-9.143012514631230214e-01,-9.141862397549290753e-01,-9.590724907722469883e-01,-9.853687920027036640e-01,-9.744714812364894119e-01,-9.507069100782399307e-01,-9.354355658040354182e-01,-9.640146880274671481e-01,-9.916058044800795113e-01,-1.020297682998599242e+00,-1.016445170236643269e+00,-1.053884991674796545e+00,-9.919701993696983244e-01,-9.155866004983382878e-01,-8.620724668409016633e-01,-8.634210103214216003e-01,-8.368450930003882293e-01,-9.080958575354876050e-01,-9.294960422678264500e-01,-8.798225750223447328e-01,-8.490724836502216988e-01,-9.618659492497021457e-01,-1.005698168834117112e+00,-1.027466876142360208e+00,-1.021715855752416413e+00,-1.036383631412493012e+00,-9.975170438200896550e-01,-1.008622150941725470e+00,-9.190515392090724545e-01,-7.949537399905993729e-01,-6.605044320652331269e-01,-6.324290925059494750e-01,-6.714682119844994634e-01,-7.862881389515101738e-01,-8.582319549754811039e-01,-8.581027170977706398e-01,-8.388893755993933610e-01,-7.781817452268331436e-01,-8.005231519268887208e-01,-8.355214501416392547e-01,-8.203921736634023354e-01,-6.209932058620959427e-01,-5.912155493571089604e-01,-6.081016086129681364e-01,-6.531092303724674863e-01,-5.891643893663058851e-01,-6.204968084963451425e-01,-5.501842371376921559e-01,-5.699231191619327230e-01,-6.648332891505196462e-01,-8.364692450640096588e-01,-8.942682235561538739e-01,-9.214892472410370905e-01,-9.369811600124771100e-01,-9.639267630963563871e-01,-1.002547435210300097e+00,-9.930594173473149544e-01,-9.926903222255870629e-01,-9.280469049571743456e-01,-8.713796077691333686e-01,-8.498814456276990725e-01,-9.879755139237207384e-01,-1.001967251127567682e+00,-9.407949707845633114e-01,-9.042496504448285233e-01,-9.788769682003893857e-01,-9.504495526775629255e-01,-9.618718098214130707e-01,-1.006115828707177862e+00,-1.053862450765122638e+00,-1.045376266102428620e+00,-1.103564818964913208e+00
-3.955602207067915321e-01,-4.477293413679121481e-01,-4.371018926395588422e-01,-4.638404520180806623e-01,-4.573769772135479750e-01,-5.001047921183755518e-01,-4.022755344607309991e-01,-3.538991186939930977e-01,-3.827349692542562631e-01,-4.621723086526027258e-01,-4.666734653343226347e-01,-5.494913721213540159e-01,-6.181732940959084877e-01,-6.311035379177897253e-01,-6.566572190007177179e-01,-7.258577521576441427e-01,-6.633273774282718582e-01,-5.375119490515249954e-01,-5.030076396090941149e-01,-5.696470905105999183e-01,-6.417693797947225942e-01,-7.035386720697536234e-01,-7.406370934888993895e-01,-7.362038785389006801e-01,-6.913190587918349728e-01,-6.213964829775331378e-01,-6.575543690082706894e-01,-7.365669700023151911e-01,-7.884807665745642291e-01,-7.698277736073335653e-01,-8.574660670141026619e-01,-8.761571740278450982e-01,-9.052001639947314660e-01,-8.995224746647418890e-01,-9.381944282979496341e-01,-8.468685942184284166e-01,-8.678807814027842404e-01,-8.704961841535323597e-01,-8.823796548267309747e-01,-8.744332611382397147e-01,-9.943525205988175131e-01,-1.051110379450320931e+00,-1.033691742769337285e+00,-9.586960792403377285e-01,-8.514171828670064057e-01,-7.868023025860224617e-01,-7.515654716537942814e-01,-7.815483963783420585e-01,-7.727856698848475370e-01,-8.220124809916261599e-01,-7.779321687525139195e-01,-8.264722789830659666e-01,-8.656638185474816449e-01,-9.503991986025668304e-01,-9.484891089374274387e-01,-1.030688825117008545e+00,-1.013114618115084742e+00,-1.013747595767686027e+00,-1.026577016456075908e+00,-1.000166174739013591e+00,-7.901406838044996439e-01,-6.572534004048286027e-01,-6.849198190423794186e-01,-7.481940541856911819e-01,-7.832729634429881349e-01,-8.171458261326369765e-01,-8.091569480686744420e-01,-7.499013743430884560e-01,-7.258743541739139937e-01,-7.205933363459773311e-01,-7.252609612224387714e-01,-6.789547959153886536e-01,-6.251013115746946180e-01,-6.213995734085452360e-01,-6.891735594187411440e-01,-6.745420357806495293e-01,-6.569374730810227936e-01,-6.233185967464310862e-01,-5.662231963707250459e-01,-4.965065079126013692e-01,-6.421161856332802120e-01,-7.583058137442904023e-01,-8.048311246478669911e-01,-8.185530913674963216e-01,-9.547056746695434803e-01,-9.598185898247184600e-01,-9.508305772808340883e-01,-9.066138419616691646e-01,-9.115264241588056926e-01,-8.795332759147244106e-01,-8.897428494099974827e-01,-8.860041671089414761e-01,-9.052234073259706193e-01,-9.220933679902687530e-01,-8.945476604927391495e-01,-9.311226876682026088e-01,-9.530009201152334075e-01,-9.752488158974205179e-01,-9.454954367460021158e-01,-1.030720524026434770e+00
-4.393444880887468207e-01,-4.291029998071668738e-01,-4.510215706971492100e-01,-4.576196039125396964e-01,-4.280719562280012047e-01,-4.316002486307938812e-01,-4.852694129498490438e-01,-5.035188676546422659e-01,-3.937861844238699782e-01,-3.076646155005605676e-01,-2.383452761947015830e-01,-3.229095102598558698e-01,-3.514371288060156306e-01,-4.297896736146572527e-01,-4.742817988948478392e-01,-5.926494009940824759e-01,-5.697345799289839086e-01,-6.586497157814311665e-01,-7.299187636689415948e-01,-7.230184187006057916e-01,-5.733967235059876932e-01,-5.550955905805083912e-01,-5.938640138797078860e-01,-6.619175605342157986e-01,-7.480872634149685618e-01,-7.678019000328396571e-01,-7.062298780593848635e-01,-6.400364618849010423e-01,-6.615791825270780357e-01,-6.450183003533749293e-01,-6.866143625513760895e-01,-7.253083662812851440e-01,-8.149845605579952856e-01,-8.514544674285835502e-01,-8.898195632581891168e-01,-8.518915683686607565e-01,-8.697080398325980344e-01,-8.465200066831449766e-01,-8.224046700296129275e-01,-8.066796061391144912e-01,-8.483443628626257116e-01,-8.095392914746916135e-01,-8.320859454993876358e-01,-9.154410603330587204e-01,-9.914009862766048897e-01,-9.615670597750290982e-01,-9.315816658488327295e-01,-7.974567416079687554e-01,-6.730430554224353656e-01,-6.672143110908255181e-01,-7.629767200189985221e-01,-7.537971785397580282e-01,-7.182349218218908593e-01,-7.342363587521176793e-01,-7.777751902991864030e-01,-8.181216721855738561e-01,-8.287019124419929827e-01,-8.824165244522663709e-01,-9.176391145137583472e-01,-9.765394309660209160e-01,-9.592183268129342855e-01,-1.025002235647218596e+00,-9.507532436964316602e-01,-8.269885361851758709e-01,-6.832353856652992885e-01,-7.515843130109798320e-01,-7.564056953685485141e-01,-8.097531812112136462e-01,-8.171816460316783104e-01,-7.799505132948442165e-01,-6.334974756490039383e-01,-6.191306265876952430e-01,-6.545438008800112950e-01,-6.164512249234720409e-01,-5.676839972411102941e-01,-5.762803463679637694e-01,-6.527798616266573539e-01,-6.663224069501437752e-01,-6.843097575912407970e-01,-6.324623781511024001e-01,-6.305877095210827843e-01,-5.421521630365966349e-01,-5.254290467693542022e-01,-5.667958045926051458e-01,-7.071665730611922385e-01,-7.438182872513495747e-01,-8.313637260837123399e-01,-8.980310850875204975e-01,-9.133747360534164583e-01,-8.520605972951634799e-01,-8.446234631690441308e-01,-7.882506559933660784e-01,-7.622057889792849261e-01,-8.217238308896841481e-01,-8.976053849796115092e-01,-8.705129897106697046e-01,-8.661882806449319183e-01,-9.032738054637967640e-01,-9.470264772795925490e-01,-9.735923920212852245e-01
-3.270352124369235725e-01,-2.814731720504886070e-01,-3.347705474817700422e-01,-3.462052627439201613e-01,-3.024245681456133039e-01,-3.153034250067723865e-01,-4.023892631094731498e-01,-4.086692557008831939e-01,-3.890446384121588608e-01,-4.309690041162828611e-01,-4.039806472763498024e-01,-2.969733028911523132e-01,-2.417029503380304645e-01,-2.681480646438154092e-01,-2.917366246666637797e-01,-3.418723798360747135e-01,-3.739316113764674654e-01,-4.220961132555896000e-01,-4.873965568635769685e-01,-5.892516214945778819e-01,-6.063393334214143282e-01,-6.247904705950961812e-01,-5.739179613821964177e-01,-5.846118621262317294e-01,-5.975261747843245708e-01,-6.636008939782634952e-01,-6.399038482574044284e-01,-7.271680200449579523e-01,-7.625394963361535883e-01,-7.631537117024487227e-01,-7.071459813691233220e-01,-7.179050730416846049e-01,-6.315792104393630479e-01,-5.927480322459817152e-01,-6.834590805248572654e-01,-8.010341319706999474e-01,-8.644248412585070485e-01,-8.669915643320320608e-01,-8.454937255472048108e-01,-7.483428818067756616e-01,-8.038315933765300958e-01,-8.577254551032659213e-01,-9.042381438619910838e-01,-7.994114543074058998e-01,-7.867593876971750166e-01,-8.029437517302747684e-01,-9.540729534195755424e-01,-9.679656226965229759e-01,-9.396821675839053256e-01,-8.502715009665995360e-01,-7.648720666482506925e-01,-6.368009635477908104e-01,-6.743352315620453341e-01,-7.729080919725163090e-01,-7.498590118063886978e-01,-6.929397438489592886e-01,-7.331849222277155853e-01,-7.965233077665307970e-01,-8.066320155105417555e-01,-8.619135944005748007e-01,-8.714427540807463402e-01,-8.768287353124557537e-01,-9.309649298529335537e-01,-1.049236681572770724e+00,-1.049988115587323856e+00,-9.558482425002767791e-01,-8.012356561956389678e-01,-7.628958703115891193e-01,-7.960898606603501459e-01,-8.446908045486485328e-01,-8.275636507147881016e-01,-8.616082675448080153e-01,-7.798962825749855554e-01,-6.669738716932535061e-01,-6.076607007404335459e-01,-6.671582666995733435e-01,-6.052365646837103430e-01,-5.910256488186840240e-01,-6.102471331245953312e-01,-6.602490958508567820e-01,-6.556603822072116783e-01,-6.864336245112434565e-01,-6.348427492240709125e-01,-5.651661331966082447e-01,-5.716922472661614130e-01,-6.093753767127790821e-01,-6.603681732059436538e-01,-6.989736232543374284e-01,-8.118177158242685376e-01,-8.837786472254576253e-01,-9.925983658454131664e-01,-9.381104750751881882e-01,-8.986843628664914485e-01,-8.062021893087248925e-01,-7.953301071176540615e-01,-7.476352141986181143e-01,-8.730649487153722133e-01,-9.354695985687278004e-01,-9.618212603362210622e-01,-9.546899475077217367e-01
