-1.017493114238762963e+01,-9.312015056879761943e+00,-8.874894842262772698e+00,-8.558502964455660944e+00,-8.243044418538271856e+00,-7.665648884697126242e+00,-7.666541650972242827e+00,-7.335162553185138989e+00,-7.777132542895031975e+00,-8.022681820657341589e+00,-7.714175788912668530e+00,-7.000039979845365856e+00,-6.889814907377306064e+00,-6.400495355205642056e+00,-6.715122380330620366e+00,-6.320663279170288362e+00,-6.231341596433396468e+00,-5.553243965981572217e+00,-6.101414355840889314e+00,-5.991775521284213646e+00,-6.630219749698009757e+00,-7.334575673223698189e+00,-7.936961035696845634e+00,-7.708638959030875704e+00,-7.389409512683720038e+00,-6.602212880413845575e+00,-7.680418427035627715e+00,-7.682594102846710626e+00,-7.569251770292812154e+00,-7.989294137743015334e+00,-8.256353981515058393e+00,-8.332970188849607496e+00,-8.173791304474967490e+00,-7.396284805510163096e+00,-7.239664936713637644e+00,-7.604564307462397643e+00,-8.308293418649345341e+00,-9.255862082591772122e+00,-9.482602235500808163e+00,-9.949042977569215296e+00,-9.972074788153371117e+00,-9.982246873883838134e+00,-1.009901457500747668e+01,-9.048648088695705027e+00,-9.115268778403791572e+00,-9.546864124631769144e+00,-9.881301415308982428e+00,-9.847007775096912496e+00,-9.440346819087983121e+00,-9.435388240569649199e+00,-9.758636389090197483e+00,-9.311583868710513912e+00,-9.853126497299635744e+00,-9.747661809637868657e+00,-9.535319004216688654e+00,-9.884385772008288384e+00,-9.549945627141562809e+00,-9.514006106293644294e+00,-9.442784468622850369e+00,-8.902657914358467650e+00,-8.365263974934645574e+00,-8.533422567897002153e+00,-8.808688470971722140e+00,-8.902256072453623048e+00,-8.375119149662989315e+00,-8.656230641296177808e+00,-8.481410090804867963e+00,-8.534835243077530720e+00,-9.117648960174033590e+00,-8.905489022559773815e+00,-9.159778709175867561e+00,-9.294285092542892812e+00,-9.491516276016227494e+00,-9.683809855831555069e+00,-8.943453449400101007e+00,-9.318261772621919903e+00,-9.311023717712703984e+00,-9.613599708454557913e+00,-9.251058378406439076e+00,-9.005777944725251061e+00,-8.072303804007791683e+00,-8.923882528062417663e+00,-8.068147811545808068e+00,-8.028347000754850527e+00,-8.274153633699823374e+00,-7.970184865753004111e+00,-7.139315211181104459e+00,-6.644637693249340060e+00,-6.696926541709100178e+00,-6.553152510631535144e+00,-6.737055644150592215e+00,-6.370567593907951576e+00,-6.611214618796760867e+00,-7.169340675342699143e+00,-7.628422513445555886e+00,-7.609903261369192151e+00,-7.011688664673647153e+00,-6.210995635044238128e+00,-5.941654626635806125e+00,-6.163269529462887419e+00
-1.017961251505711573e+01,-9.197779257872861436e+00,-8.791304243036263344e+00,-8.540533987674498562e+00,-7.883047610400666372e+00,-7.818678419748445130e+00,-7.529371866244017220e+00,-7.456653689723678369e+00,-7.978035247882511172e+00,-7.886595114285117170e+00,-7.546023881788993748e+00,-7.342868047347735683e+00,-6.668414486593474244e+00,-6.646698112355929666e+00,-6.573241604601456345e+00,-6.451752818915672094e+00,-6.105924052336394681e+00,-5.640428715447429298e+00,-6.108952095187582643e+00,-6.266700076802678154e+00,-6.937679426859640230e+00,-7.648014912817561850e+00,-7.871222052727952168e+00,-7.777304904229668914e+00,-7.267571398089823553e+00,-6.979302517715932908e+00,-7.850356651661308582e+00,-7.566114884115449968e+00,-7.887948548742429900e+00,-8.395676930090957057e+00,-8.570383628401247122e+00,-8.661135751038480990e+00,-7.758980085015754646e+00,-7.113215124579804538e+00,-7.095397376922990773e+00,-7.789072671861843489e+00,-8.787086403372152077e+00,-9.499118296047544874e+00,-9.632534151917193199e+00,-1.035024968918468780e+01,-9.729428535315824078e+00,-9.832329388109002366e+00,-9.662221126053184506e+00,-8.968513731805995093e+00,-9.300932102147568159e+00,-9.756736154238453196e+00,-9.892827584932245344e+00,-9.830724590741832358e+00,-9.262615475268622944e+00,-9.429394022119844010e+00,-9.813260573340443216e+00,-9.593739476258935639e+00,-9.663899838622679539e+00,-9.375648931995346658e+00,-9.639928943843827369e+00,-9.761031567234464745e+00,-9.714609288425206657e+00,-9.308810676929878625e+00,-9.342534507972558799e+00,-8.850299857066415754e+00,-8.507861415822590700e+00,-8.792359305668018266e+00,-9.070233147966312970e+00,-8.375657338966163934e+00,-8.499704053782611624e+00,-8.940331106594909372e+00,-8.859928507998736436e+00,-8.892823843762815983e+00,-8.976638029669429031e+00,-8.638852737928690573e+00,-9.472227388527256764e+00,-9.419308552592976724e+00,-9.875660786910081868e+00,-9.267533878735804365e+00,-9.208256194237339542e+00,-9.107412429114914332e+00,-9.534550643776892542e+00,-9.259153225417412258e+00,-9.048238941311868899e+00,-8.525783331329488846e+00,-8.420485972217345960e+00,-8.849706112058804308e+00,-8.290321486075370672e+00,-7.739971013583873294e+00,-7.965344468128463085e+00,-7.696527383618158247e+00,-6.868461608168657584e+00,-6.594108268937397987e+00,-6.310374491785336382e+00,-6.146790304773563918e+00,-6.902372521841702913e+00,-6.172936021258295547e+00,-6.844480646287404824e+00,-7.134555853061177011e+00,-7.570817327549607789e+00,-7.149796538197740858e+00,-6.922867447089548598e+00,-5.928763406687885151e+00,-6.313741805102445426e+00,-5.723899835928058621e+00
-9.934072879849457749e+00,-9.063228289573652674e+00,-8.764411949769915111e+00,-8.148187929535207985e+00,-7.780965295373188262e+00,-7.862696725273468523e+00,-7.679759468484396834e+00,-7.693384697987911025e+00,-7.926642452757135970e+00,-7.728438281517968633e+00,-7.754001009380254494e+00,-7.308547247608273345e+00,-6.807352968764265988e+00,-6.759413221973848529e+00,-6.399208500918842191e+00,-6.550557906553791554e+00,-6.013973171003534901e+00,-6.145030114360367612e+00,-6.494429732158248036e+00,-6.720486530132086855e+00,-7.238053606642210980e+00,-7.800722269842955470e+00,-7.710789445461955438e+00,-7.910999143633885566e+00,-7.397001796940426921e+00,-7.478294441386764468e+00,-7.883217579211646786e+00,-7.734721717076323166e+00,-8.216513960847359854e+00,-8.527257270854706306e+00,-8.624015594387016037e+00,-8.470982089775469959e+00,-7.553880248707707246e+00,-7.026494557749117575e+00,-6.965705615758603031e+00,-8.157268085644044930e+00,-8.800356092385841933e+00,-9.613341005716396381e+00,-9.918475217851240089e+00,-1.025303189941405257e+01,-9.237712123774937112e+00,-9.644255593327891063e+00,-9.264892575747509795e+00,-9.427388309592640070e+00,-9.433808839372247235e+00,-9.826929477624764431e+00,-9.640069774950291048e+00,-9.664764509092851341e+00,-9.277667974851306454e+00,-9.770450697427941478e+00,-9.754742431439010986e+00,-9.784806016084660385e+00,-9.293241681478567884e+00,-9.483402939784202346e+00,-9.625920591611647481e+00,-9.945043296711705949e+00,-9.594269180034862288e+00,-9.333803392978371249e+00,-9.487130173861324067e+00,-9.082184845361140901e+00,-8.669513805951282848e+00,-9.165138197234321993e+00,-8.783360797309809342e+00,-8.515980912162893546e+00,-8.720180826866490875e+00,-8.944109134473459122e+00,-8.921698396268549658e+00,-9.154381753735478355e+00,-8.857581746989483307e+00,-9.045700870710549069e+00,-9.349222966598414786e+00,-9.726531098586706392e+00,-9.502098435368681706e+00,-9.074672030205514162e+00,-9.329488430629872653e+00,-8.995131574551679776e+00,-9.135919168436785753e+00,-9.130054085567039124e+00,-8.723255164902941061e+00,-8.472024337737783739e+00,-8.338104382866811548e+00,-8.701471407822653603e+00,-8.130783045737086212e+00,-7.684038181769187403e+00,-7.659433956748502581e+00,-7.530165872616314537e+00,-6.634688373360757119e+00,-6.717492590946563702e+00,-5.786348889554714603e+00,-6.374599072168216196e+00,-6.349451761440546349e+00,-6.288492040988658438e+00,-6.869658413701747790e+00,-7.547722379650252833e+00,-7.469263337190644059e+00,-7.055341400094272686e+00,-6.330376546120710657e+00,-6.331067719406727079e+00,-6.216406012133798953e+00,-5.850331397477575024e+00
-9.406162696895743025e+00,-8.978620929360980440e+00,-8.430564892177340397e+00,-7.970396612048768148e+00,-8.244403280446233495e+00,-8.189042161874654724e+00,-7.755760313797798844e+00,-7.673060994901823584e+00,-7.674292214610915153e+00,-7.863156331769978635e+00,-8.148577546478746214e+00,-7.206358382290181552e+00,-7.060867612879708766e+00,-6.811705558628939450e+00,-6.654201874326697741e+00,-6.483088004298364737e+00,-6.234677158165392363e+00,-6.343884510449232295e+00,-7.030896688169106845e+00,-7.463481877183314239e+00,-7.722979526852640220e+00,-7.897521653425034316e+00,-7.752752058040653260e+00,-7.715657774233901200e+00,-7.703404458289300649e+00,-7.622362069676302809e+00,-7.897699719492832671e+00,-7.977084262996751107e+00,-8.388885205806092316e+00,-8.448403210031386834e+00,-8.811545153211053361e+00,-7.702233099089698776e+00,-7.546386414054288672e+00,-6.632789426719542192e+00,-7.242845274209080308e+00,-8.141149252530860636e+00,-8.878738053606337388e+00,-9.449410546800171673e+00,-1.025727257584511776e+01,-9.715129954959493830e+00,-9.239942512115483453e+00,-9.262695315571873422e+00,-9.233562559475984699e+00,-9.382399735237273219e+00,-9.760282124467028808e+00,-9.742509607680068129e+00,-9.645845238820452749e+00,-9.640201926293954671e+00,-9.789330654677600663e+00,-9.785461415314523848e+00,-1.001612733513629117e+01,-9.332486803879584514e+00,-9.299725879082346935e+00,-9.519162285592281947e+00,-9.927346444376555112e+00,-1.027735439034145237e+01,-9.819463864705408440e+00,-9.230971222240995644e+00,-9.946481967127699164e+00,-8.989132785584978080e+00,-9.041130698732422033e+00,-9.053368278397865510e+00,-8.653665835849709609e+00,-8.766216993340368191e+00,-9.098171439519534331e+00,-8.711339824198061521e+00,-9.156638828580554446e+00,-8.883732319465606153e+00,-8.831167638263021757e+00,-9.027341858978889633e+00,-9.532951220370275536e+00,-9.622124571055145736e+00,-9.191990498394021714e+00,-8.973810583714278977e+00,-9.323075806283437572e+00,-8.611841158192447665e+00,-8.870251782845084421e+00,-8.581734925121180524e+00,-8.538617538560234976e+00,-8.309732790961852800e+00,-8.513598205710623645e+00,-8.642647531137631844e+00,-7.979282965106547998e+00,-7.460493242788550639e+00,-7.589647488730559388e+00,-7.180173091389692175e+00,-6.942413808282831056e+00,-6.487112676042186443e+00,-5.619483506254520755e+00,-6.405806108920888420e+00,-6.199444373978511891e+00,-6.634317890189547207e+00,-7.136521843790836428e+00,-7.679862115383762955e+00,-7.383209304728851841e+00,-6.909459709329476063e+00,-6.042648448420468554e+00,-6.527680559249745329e+00,-6.126563275639900219e+00,-6.325884342941144212e+00
-9.007269957872981792e+00,-9.003676844164083093e+00,-8.049239372438441009e+00,-8.359170934397667452e+00,-8.331385227869581911e+00,-8.585385057539369313e+00,-7.878691277334393561e+00,-8.015791689200424841e+00,-7.566430726271694773e+00,-8.205132918816779863e+00,-7.911695459905109473e+00,-7.588166319156033346e+00,-7.013743411627302748e+00,-7.039101400999188130e+00,-6.665302594063030384e+00,-6.525153324180916314e+00,-6.560443337123218477e+00,-6.903395301028094622e+00,-7.619560540404015647e+00,-8.121500433518203721e+00,-7.722286712529450092e+00,-8.225245046703305363e+00,-7.699156459680708942e+00,-7.576008923039719178e+00,-7.467834256905540258e+00,-7.890272860332146365e+00,-8.031572161383451203e+00,-8.521137723702178590e+00,-8.026618311038053122e+00,-8.316929363088082283e+00,-7.985802183630433149e+00,-7.452805435888527619e+00,-7.435727540910958666e+00,-6.714981714325011453e+00,-7.475774001108686839e+00,-8.059717347534558485e+00,-8.866136505364121234e+00,-9.619260418051414518e+00,-9.889574841880582667e+00,-9.341676652144681015e+00,-9.185805680811066409e+00,-9.330786466977874838e+00,-9.423123305659775184e+00,-9.440072297377144039e+00,-9.710990687647287345e+00,-9.847626634687193459e+00,-9.603254539456324679e+00,-1.027640955564137570e+01,-9.919666570603276057e+00,-9.743656194181344432e+00,-9.859177853341005715e+00,-9.429429099370290501e+00,-9.506764407981144416e+00,-9.872074160312928726e+00,-1.000877313950724101e+01,-1.038962024929389116e+01,-9.711993513016903279e+00,-9.777326264669238043e+00,-1.008394273091815663e+01,-9.077754125768755955e+00,-9.078137008566480759e+00,-8.919772663441037253e+00,-8.678281991541009432e+00,-9.028397911118201336e+00,-8.870568730694710524e+00,-8.711247484217469861e+00,-8.934154626101470598e+00,-8.906821769607404349e+00,-8.775569722697857955e+00,-8.945416237264520731e+00,-9.537864643795744612e+00,-9.486474427665090303e+00,-8.913467234374879311e+00,-9.023282578961973499e+00,-8.735839271261651717e+00,-8.226781984191719133e+00,-8.725262105493868603e+00,-8.430930151240279002e+00,-8.528614658530601744e+00,-8.365248677137225641e+00,-8.515132200269622587e+00,-8.328909402207647972e+00,-7.857638067459822295e+00,-7.493820146477652600e+00,-7.508481723840276345e+00,-7.183600615973260162e+00,-7.225746092018416888e+00,-6.338275310690303144e+00,-5.800195607580649337e+00,-6.060224564790325452e+00,-6.409589746365979224e+00,-6.843100817580470618e+00,-7.371825969478028817e+00,-7.935878120250944967e+00,-7.444316861826402842e+00,-6.565529960170326973e+00,-6.058508993658518804e+00,-6.331545077353252893e+00,-6.266108578420789499e+00,-6.651093365162799032e+00
-9.321091577565914221e+00,-8.393250176559899245e+00,-8.154388256108695998e+00,-8.770369212989887586e+00,-8.930925354813096462e+00,-8.715223209706785212e+00,-8.354211547679957661e+00,-7.735027502067619132e+00,-7.697283972402099828e+00,-8.253952792976626540e+00,-8.059949234257620887e+00,-7.608459769298954178e+00,-6.983096098510591432e+00,-7.070925772155577604e+00,-6.877081629785656069e+00,-6.600158036336497780e+00,-6.811573912836285771e+00,-7.043141546837194511e+00,-8.446892766480250003e+00,-8.269195055646795467e+00,-8.299555066493264022e+00,-8.217846461453101270e+00,-7.519387501378325567e+00,-7.204308731197040849e+00,-7.569959066552309324e+00,-7.908240415593994932e+00,-8.384259102409437503e+00,-8.221586226456951252e+00,-7.829432114418242605e+00,-8.214894434519083077e+00,-7.465145765809129585e+00,-7.399888865731820253e+00,-7.066234273819699929e+00,-6.740778591895260519e+00,-7.918459501623007490e+00,-8.158758485643579306e+00,-9.004818840655492096e+00,-9.472107827485162446e+00,-9.625444700325809677e+00,-9.347531979383163048e+00,-9.557764618851521732e+00,-9.239764371360497108e+00,-9.329999757810009342e+00,-9.248331711952960887e+00,-9.885526599739772990e+00,-1.007828776863729558e+01,-1.013560494457501449e+01,-1.045169273814003041e+01,-9.782740229726758940e+00,-9.854188234535119051e+00,-9.676641437390314238e+00,-9.553012942801354157e+00,-9.491235274926721033e+00,-1.013203328319495178e+01,-1.033470407224869625e+01,-1.043709836881943787e+01,-9.724180706871324631e+00,-1.023174063729404004e+01,-9.692896206867155584e+00,-9.258726679974007112e+00,-9.061355548464476328e+00,-8.635442993905924070e+00,-8.618054793974110339e+00,-9.142402274874051216e+00,-8.867665789566380852e+00,-8.946512863781046931e+00,-8.582787375799483698e+00,-8.728245804904675609e+00,-8.480290631206433005e+00,-9.183390513966001478e+00,-9.453655195143848999e+00,-9.465267024931749873e+00,-8.657048463711660702e+00,-8.945845187995590919e+00,-8.323681439583092256e+00,-8.300353027415741991e+00,-8.386404259720020349e+00,-8.411790064356111429e+00,-8.359778779926246628e+00,-8.812178989706138665e+00,-8.511683411990926373e+00,-7.996970793477861328e+00,-7.875293334384027233e+00,-7.683036624375587209e+00,-7.335722250967193325e+00,-7.545277766346927706e+00,-6.827932266797019700e+00,-6.149432145095067526e+00,-5.975117934091418448e+00,-6.313590857198428274e+00,-6.794826371977517709e+00,-6.935824276103624619e+00,-7.225756521209310890e+00,-8.100132678013821419e+00,-7.269956324457371721e+00,-6.514698401502744041e+00,-5.859262079303411141e+00,-6.176066990955237479e+00,-6.320864301639552707e+00,-7.124070066149851499e+00
-9.335998324141774773e+00,-8.153382928770556148e+00,-8.510824769111115629e+00,-8.996610913713348978e+00,-9.201670192393061498e+00,-8.821811717259157248e+00,-8.551468972264894219e+00,-7.712303783458904327e+00,-7.894691250437973373e+00,-8.221142875550395246e+00,-8.046046843840034768e+00,-7.282620784230273259e+00,-6.798686452865434049e+00,-7.048960138399489317e+00,-6.730643703415917223e+00,-7.034319066456465208e+00,-6.935282488939037648e+00,-7.598973825199297316e+00,-8.888299466360225054e+00,-8.296587804267391064e+00,-8.502678725912501179e+00,-8.045741746169609243e+00,-7.349196994812744244e+00,-7.188356792844518672e+00,-7.804905577099813030e+00,-7.910154052572019090e+00,-8.505964624340400349e+00,-7.930111104597828309e+00,-7.750065758075150413e+00,-7.831218690224938328e+00,-7.315646357204240502e+00,-7.292075029598549918e+00,-6.752352377556499086e+00,-7.243278482060839352e+00,-8.293887519957507948e+00,-8.573158155641820599e+00,-9.045866050847950035e+00,-9.330603556001445753e+00,-9.542035490278701459e+00,-9.309891704997223627e+00,-9.730939019912785426e+00,-9.305663936476875620e+00,-9.289287555680068920e+00,-9.151382881115328161e+00,-1.007845164548085748e+01,-1.007023379150930609e+01,-1.069326879569582189e+01,-1.011750547854252780e+01,-9.793621880693695658e+00,-9.643032514755704554e+00,-9.696763484632466401e+00,-9.543571688733223368e+00,-9.780913014979496722e+00,-1.037526908816639803e+01,-1.044833339560905117e+01,-1.012072469457879009e+01,-1.000473844044873317e+01,-1.012644120040313567e+01,-9.501242033777689500e+00,-9.280457558803977491e+00,-9.070697106112493913e+00,-8.553073697989459490e+00,-8.822863357149968166e+00,-8.933061016510068342e+00,-8.963632745028373705e+00,-8.501023318923005334e+00,-8.865862952485841220e+00,-8.636196675131206035e+00,-8.753995395473905816e+00,-9.276976561678594635e+00,-9.369270708077639398e+00,-9.080936409872906623e+00,-8.818019240793251612e+00,-8.614410313180549394e+00,-8.344092248789511501e+00,-8.136523450112639111e+00,-8.492579743944752124e+00,-8.542589306423531426e+00,-8.640522808128396903e+00,-8.732608685554602346e+00,-8.305902262295230543e+00,-7.676982348844150650e+00,-8.341627605497203390e+00,-7.497457327135285787e+00,-7.481933179800933864e+00,-7.122358801535535022e+00,-6.607736950488994232e+00,-6.169110288529537023e+00,-6.465522942438850507e+00,-6.325311492161040050e+00,-6.867710752601841939e+00,-6.545178883575825779e+00,-7.747087779158436938e+00,-7.854979430395512274e+00,-7.215625395179240620e+00,-6.234981572794259463e+00,-5.874578637910643053e+00,-6.131057964160346430e+00,-6.679131015205620692e+00,-6.898507821822127184e+00
-8.974593717327364217e+00,-8.232241998759729285e+00,-8.942123107282490935e+00,-9.281449837263616942e+00,-9.276894351913238523e+00,-8.702160255517153331e+00,-8.277249197664225733e+00,-7.838951459581615211e+00,-8.205163956097537792e+00,-8.006053359062001107e+00,-7.604275052481055397e+00,-6.860211087686520770e+00,-6.763152415399741102e+00,-7.134473068441190335e+00,-6.807204759614815970e+00,-7.199624329640460729e+00,-6.842547014593591825e+00,-8.306295674102123883e+00,-8.894634881253251635e+00,-8.823661960101199853e+00,-8.205781872420349288e+00,-7.916215008413257870e+00,-7.429468380480098944e+00,-7.645275723654675559e+00,-7.769439050812643188e+00,-7.925674864079001125e+00,-8.032798186506955318e+00,-8.024065698599216034e+00,-7.727495117739302977e+00,-7.769950167953723508e+00,-7.350511451454163847e+00,-6.978616675894144805e+00,-6.561061304746518275e+00,-8.089066679179857999e+00,-8.433677400632397791e+00,-9.022655513093511104e+00,-8.848590690710357975e+00,-9.620711501716936453e+00,-9.397467665121741476e+00,-9.746752387765901915e+00,-9.413629894588094515e+00,-9.257166646219381789e+00,-8.858619699517989332e+00,-9.363600354829442196e+00,-9.925767138451936589e+00,-1.049992564252085359e+01,-1.053723195323424022e+01,-9.981414772158977655e+00,-9.705677659144045677e+00,-9.444149874860432448e+00,-9.703296082030160363e+00,-9.445731454628418788e+00,-9.838167756438981115e+00,-1.090376569290077491e+01,-1.037508500059209737e+01,-1.030376528355215093e+01,-1.001479297499708920e+01,-9.685105034596134033e+00,-9.268669142997131516e+00,-9.568063728749178765e+00,-8.757070457993187063e+00,-8.961253960707830757e+00,-8.757004030076991796e+00,-9.007054849642338823e+00,-8.802199770017930192e+00,-8.658035233297940891e+00,-9.022083275711205275e+00,-8.691448283442278822e+00,-8.999709381190763580e+00,-9.449446847555293516e+00,-9.069703483161843494e+00,-8.876672382938094685e+00,-8.782624552137082929e+00,-8.800369029321117864e+00,-8.310418197422261954e+00,-8.243912620588087492e+00,-8.502147763120953883e+00,-8.560208081979178374e+00,-8.600579775381515191e+00,-8.808370752989862495e+00,-7.856639601177684007e+00,-8.114451969587046065e+00,-8.271975386140685060e+00,-7.350149029346965790e+00,-7.339672554048534359e+00,-6.601292199188929288e+00,-6.205624016607583116e+00,-6.477717513432939000e+00,-6.621222389671640229e+00,-6.610296440785141669e+00,-6.793221579990364134e+00,-6.657195189399772950e+00,-7.891716540465321117e+00,-7.417533902522576383e+00,-6.930773760234885117e+00,-6.194640175773113100e+00,-5.996671229813643755e+00,-6.444664935324535548e+00,-6.962251499528270493e+00,-6.887193813610394066e+00
-9.065165644858819149e+00,-8.651549822582888183e+00,-9.043316907054945730e+00,-9.094865819121805472e+00,-8.947144049060341331e+00,-8.448969570283010100e+00,-8.496152718287241612e+00,-8.045350995613132383e+00,-8.366532690396333294e+00,-7.339726056174153968e+00,-7.230330788122670604e+00,-6.701169520198729579e+00,-6.944855615016773953e+00,-6.730232235362923809e+00,-7.242534857384431035e+00,-6.985303211680180091e+00,-7.578036269857882701e+00,-8.749377157581873732e+00,-8.966045701444919303e+00,-8.766657979700861247e+00,-8.014852667672737851e+00,-7.867768105338201146e+00,-7.840748708205905970e+00,-7.738498454010144023e+00,-7.857870217204498964e+00,-7.831243866256421882e+00,-8.092577570789275754e+00,-7.930829983662129656e+00,-7.534307455753200600e+00,-7.384766829020636081e+00,-7.465631380764715885e+00,-6.718252589564500887e+00,-7.214267701915584752e+00,-8.181013845346441826e+00,-8.854800850164377124e+00,-9.053983754731063982e+00,-9.265561658452444505e+00,-9.599970839207045969e+00,-9.275433374582400248e+00,-9.672501951737732639e+00,-9.324575620029554202e+00,-8.892693394690640574e+00,-8.959571372467173944e+00,-9.336540683870945045e+00,-9.866503735741906311e+00,-1.070792826531511288e+01,-1.028286903504465144e+01,-9.641822653685185429e+00,-9.497136359851060305e+00,-9.275020670226458819e+00,-1.030035789482786690e+01,-9.415117782527044454e+00,-1.027116673142046110e+01,-1.077765300008729277e+01,-1.059070426959454103e+01,-1.029894400709196667e+01,-1.009464005853313928e+01,-9.115901706289259110e+00,-9.369026801234809909e+00,-9.451738492213619836e+00,-9.049000957185381111e+00,-9.256509671985112320e+00,-8.846646807253318201e+00,-8.756558445334681196e+00,-8.559629762852591028e+00,-9.074927761714624452e+00,-9.161126501414640799e+00,-8.807867518232239235e+00,-9.459275384415240850e+00,-9.296138282600058034e+00,-8.933056095111581385e+00,-8.681772921152191458e+00,-8.668453439550303230e+00,-8.677651594499504739e+00,-8.353887841959872773e+00,-8.469932062499662351e+00,-8.816968296911253944e+00,-8.506518447330451593e+00,-8.473544634205664394e+00,-8.467865066445201094e+00,-7.685000351060552681e+00,-8.519915657325659808e+00,-7.966946002095325774e+00,-7.230146774004406751e+00,-6.842701690458043551e+00,-6.479252291814664666e+00,-6.181299812898036983e+00,-6.742195787939786911e+00,-6.558250164957759587e+00,-6.738361162868281795e+00,-6.807087145775131631e+00,-7.198786865108024458e+00,-7.619407707613937042e+00,-7.151139290198118559e+00,-6.691021040768896810e+00,-6.308778770670187441e+00,-6.579794024316512058e+00,-6.911147087798537925e+00,-6.873952676790912264e+00,-6.766773031514730974e+00
-8.996589103883701810e+00,-9.113497151362553339e+00,-8.756023376941231007e+00,-9.318276903336510486e+00,-8.465825106709441883e+00,-8.533683515067679082e+00,-8.309315365090162331e+00,-8.383848615805469251e+00,-7.960640286714974145e+00,-7.176564439040779675e+00,-6.842030163968102485e+00,-6.932290043616261777e+00,-6.929634842366398928e+00,-7.080073288345718474e+00,-7.216298123529202968e+00,-7.003103283522023048e+00,-8.137007242353556435e+00,-8.927117238312579417e+00,-9.074134408212874092e+00,-8.691587477411038876e+00,-7.805841980951801595e+00,-8.107000428464148811e+00,-7.870615749165215114e+00,-8.006034583631427282e+00,-7.733891426348757037e+00,-7.555658675236607280e+00,-7.925833889117631870e+00,-7.906934332145211464e+00,-7.209199902634272128e+00,-7.521331163319909585e+00,-7.107378582728961725e+00,-6.798997801748432046e+00,-7.608084901395252508e+00,-8.223544250700591363e+00,-9.110245859382539280e+00,-9.238091299156188541e+00,-9.538915273668221673e+00,-9.493726471856104965e+00,-9.505027810588108750e+00,-9.622060079040904768e+00,-8.866744051177715136e+00,-8.499193510107405203e+00,-9.079153140167253611e+00,-9.552353264685072176e+00,-1.006221477358543481e+01,-1.065468754499372750e+01,-9.770161915627113558e+00,-9.507864926306286435e+00,-9.428754663173767980e+00,-1.006800676878143896e+01,-1.037320560336271313e+01,-9.364185993436677791e+00,-1.055308210875465846e+01,-1.078566507459211365e+01,-1.110930628060388159e+01,-1.038921879015699545e+01,-9.787291620508389300e+00,-8.770071633618753637e+00,-9.623773498714555785e+00,-9.210830645063733613e+00,-9.237470862947123607e+00,-9.056115242061551385e+00,-9.035216214492169939e+00,-8.809928810730506044e+00,-8.794706754672622750e+00,-9.146131396950041292e+00,-8.809730401341726136e+00,-8.961264535920506091e+00,-9.773621358571046969e+00,-9.270196594815940827e+00,-8.692528011529562448e+00,-8.338426088339288000e+00,-8.610925016382788399e+00,-8.603065735433739647e+00,-8.844835130575390281e+00,-8.591612251772286157e+00,-8.603576450786290408e+00,-8.352667250858260672e+00,-8.601961697969043641e+00,-8.016108232737881423e+00,-8.130267086895003104e+00,-8.398558315170259192e+00,-7.853336302940278735e+00,-7.083868764182117417e+00,-6.596393568429688159e+00,-6.459996963499401446e+00,-6.202774653813875716e+00,-6.674209984693284525e+00,-6.962987975435448895e+00,-7.062588450804947904e+00,-7.117016283964560763e+00,-7.323487575997356558e+00,-7.309743929129304263e+00,-6.971929684269133176e+00,-6.831915535406182016e+00,-6.409390998924633820e+00,-7.171614288555231198e+00,-7.035220326474576957e+00,-7.193687034984596274e+00,-6.529707230792832107e+00
